10908,42720,1475090125,-1
10908,42962,1475090125,-1
10908,39220,1475090125,-1
10908,39217,1475090125,-1
10908,47011,1475090125,0
10908,46959,1475090125,-1
10908,46211,1475090125,-1
10908,46235,1475090125,-1
10911,44484,1474456295,-1
10911,44547,1473785944,1
10911,42770,1474456295,1
10911,41832,1474456295,-1
10911,44469,1473785944,1
10911,44547,1474456295,1
10911,44469,1474456295,1
10911,46051,1474456295,0
10911,37747,1474456295,-1
10911,37747,1473785944,-1
10911,41264,1473785944,1
10911,42770,1473785944,1
10911,44484,1473785944,-1
10911,40785,1474456295,1
10911,46051,1473785944,0
10911,40785,1473785944,1
10911,44483,1474456295,0
10911,41859,1473785944,0
10911,41859,1474456295,0
10911,41264,1474456295,1
10912,51496,1474370766,0
10912,41678,1474370766,-1
10912,44469,1474370766,1
10912,44547,1474370766,-1
10912,43972,1474449871,0
10912,41678,1474449871,1
10912,41715,1474449871,0
10912,51496,1474449871,0
10912,46756,1474449871,1
10914,44067,1472223144,0
10914,41678,1472223144,0
10914,44067,1474018692,0
10917,44547,1473638169,1
10917,44469,1473638169,-1
10917,44547,1473758014,1
10917,44469,1473758014,-1
10920,46756,1472135471,-1
10920,41678,1472135471,0
10920,41715,1472135471,0
10920,43972,1472135471,0
10920,44547,1472135471,1
10920,44469,1472135471,-1
10920,46756,1472693203,0
10920,41678,1472693203,0
10920,41715,1472693203,0
10920,44469,1472693203,-1
10920,44547,1472693203,1
10920,43972,1472693203,0
10920,44547,1473592571,1
10920,44469,1473592571,-1
10921,41678,1472829418,-1
10921,51496,1472829418,0
10921,42745,1473542573,0
10921,41678,1473542573,0
10923,46756,1472718728,1
10923,41715,1472718728,0
10923,41678,1472718728,0
10923,43972,1472718728,0
10923,44547,1472718728,-1
10923,44469,1472718728,1
10923,41678,1472730937,0
10923,42745,1472730937,0
10925,46153,1397700803,0
10925,41678,1472576973,0
10928,41678,1472114931,0
10928,46055,1472114931,-1
10928,41678,1472204998,0
10928,41715,1472204998,0
10928,44469,1472204998,1
10928,44547,1472204998,-1
10928,43972,1472204998,0
10928,46756,1472204998,1
10928,44067,1472235464,0
10928,41678,1472235464,0
10930,44748,1472024042,0
10930,41800,1471953041,0
10930,45367,1472024042,1
10930,43152,1471953041,-1
10930,51616,1472024042,0
10930,39976,1471953041,0
10930,42772,1472024042,-1
10930,46204,1472024042,-1
10930,43579,1471953041,0
10930,43505,1471953041,0
10930,44297,1472024042,0
10930,46044,1472024042,1
10930,40080,1471953041,1
10930,41325,1472024042,-1
10930,45973,1472024042,-1
10930,46043,1471953041,-1
10930,43478,1472024042,-1
10930,46124,1472024042,1
10930,41620,1472024042,0
10930,43500,1472024042,0
10934,43486,1472021042,0
10934,37824,1472021042,0
10934,44045,1472021042,0
10934,43962,1472021042,1
10934,39646,1472021042,0
10934,46918,1472021042,1
10934,46095,1472021042,-1
10934,44281,1472021042,0
10934,47019,1472021042,1
10934,46046,1472021042,0
10934,42831,1472021042,0
10934,45367,1472021042,-1
10934,41325,1472021042,1
10934,43141,1472021042,1
10934,39976,1472021042,0
10934,45666,1472021042,1
10934,39504,1472021042,0
10934,44609,1472021042,1
10934,46304,1472021042,1
10934,47915,1472021042,1
10936,41678,1471940310,0
10936,45947,1471940310,1
10936,43478,1471940310,1
10936,45946,1471940310,0
10936,46046,1471940310,0
10936,39816,1471940310,1
10936,44300,1471940310,0
10936,42784,1471940310,1
10936,43009,1471940310,1
10936,40062,1471940310,1
10936,45813,1471940310,1
10936,42934,1471940310,0
10936,39738,1471940310,0
10936,41381,1471940310,0
10936,45392,1471940310,1
10936,47864,1471940310,0
10936,45764,1471940310,-1
10936,43972,1471940310,-1
10936,44240,1471940310,0
10936,40302,1471940310,0
10938,41678,1471608187,0
10938,41678,1471863951,0
10939,41715,1471337347,0
10939,41678,1471337347,0
10939,41715,1471855586,0
10942,40062,1470381007,1
10942,45354,1470381007,-1
10942,42838,1470381007,-1
10942,46243,1470381007,1
10942,45946,1470381007,0
10942,45744,1470381007,-1
10942,47513,1470381007,1
10942,44552,1470381007,0
10942,45154,1470381007,1
10942,51640,1470381007,0
10942,43737,1470381007,-1
10942,39738,1470381007,0
10942,43513,1470381007,0
10942,43002,1470381007,0
10942,46238,1470381007,0
10942,51616,1470381007,0
10942,47899,1470381007,-1
10942,45991,1470381007,-1
10942,39947,1470381007,0
10942,45341,1470381007,1
10944,41145,1466091342,0
10944,37747,1466091342,0
10944,41145,1466527795,-1
10944,37747,1466527795,0
10944,41145,1468930698,-1
10944,37747,1468930698,0
10946,43152,1468865229,1
10946,47513,1468865118,-1
10946,43792,1468865118,-1
10946,45964,1468865118,-1
10946,39149,1468865118,0
10946,45392,1468865229,1
10946,43962,1468865118,-1
10946,39251,1468865229,1
10946,46043,1468865229,1
10946,42835,1468865118,0
10946,46952,1468865118,0
10946,46063,1468865229,0
10946,41325,1468865118,-1
10946,42784,1468865118,-1
10946,39908,1468865229,1
10946,44546,1468865229,0
10946,46243,1468865118,-1
10946,45820,1468865229,1
10946,43703,1468865118,1
10946,46211,1468865118,0
10949,40825,1467219231,0
10949,40155,1467219231,-1
10949,40320,1467219231,1
10949,44576,1467219231,-1
10949,40825,1467603296,1
10949,40320,1467603296,1
10949,47900,1467603296,0
10951,41480,1467127216,0
10951,44464,1466740880,-1
10951,46046,1466740880,0
10951,39220,1467127264,1
10951,44273,1467127264,0
10951,46033,1466740880,0
10951,45716,1467127264,0
10951,46901,1467127264,0
10951,39134,1466740880,0
10951,46207,1467127264,0
10951,39706,1467127264,1
10951,47900,1466740880,1
10951,43480,1466740880,-1
10951,45991,1466740880,1
10951,46211,1467127264,0
10951,46038,1467127264,-1
10951,43000,1467127264,-1
10951,39700,1466740880,-1
10951,45353,1467127264,-1
10951,42736,1466740880,0
10953,40155,1467127065,1
10953,44576,1467127065,-1
10957,41739,1465352446,1
10957,41768,1465352446,1
10957,41768,1465825969,1
10957,41739,1465825969,1
10957,46204,1465825969,1
10960,51849,1452776764,0
10960,51832,1452776764,1
10960,41285,1452969407,0
10960,39344,1464376822,0
10960,39654,1464376822,0
10960,39609,1464376822,0
10960,45947,1452776764,0
10960,41830,1452776764,0
10960,44469,1452969407,-1
10960,39603,1464376822,0
10960,51846,1452776764,1
10960,46033,1464376822,0
10960,51848,1452776764,0
