12212,39302,1417435512,1
12212,37748,1417435512,0
12212,37749,1417435512,1
12212,46766,1417435512,1
12212,44066,1417435512,0
12212,46054,1417435512,0
12212,47519,1417435512,0
12212,46052,1417435512,0
12212,43854,1417435512,-1
12212,52556,1417435512,0
12212,45893,1417435512,0
12212,39556,1417435512,1
12214,39556,1417435417,-1
12214,43008,1417435417,1
12214,46211,1417435417,0
12214,39489,1417435417,0
12214,39302,1417435417,-1
12214,42725,1417435417,0
12214,52369,1417435417,1
12214,46247,1417435417,1
12214,41628,1417435417,0
12214,45941,1417435417,1
12214,43981,1417435417,-1
12214,43867,1417435417,1
12214,43335,1417435417,-1
12214,45245,1417435417,0
12214,45536,1417435417,1
12214,46289,1417435417,-1
12214,44483,1417435417,1
12214,41264,1417435417,1
12214,44469,1417435417,0
12214,45892,1417435417,0
12215,47508,1417432141,-1
12215,44565,1417429530,-1
12215,52368,1417432141,-1
12215,46976,1417432141,-1
12215,44300,1417432141,0
12215,46262,1417429530,-1
12215,43335,1417432141,1
12215,38071,1417429530,0
12215,37793,1417429530,0
12215,42833,1417429530,0
12215,42868,1417432141,0
12215,52556,1417429530,0
12215,46960,1417432141,0
12215,46233,1417429530,-1
12215,46276,1417432141,1
12215,39818,1417432141,0
12215,45307,1417429530,0
12215,46296,1417429530,0
12215,45388,1417429530,0
12215,39748,1417432141,0
12218,45388,1417169777,0
12218,44553,1417169777,1
12218,46262,1417169777,-1
12218,46194,1417169609,1
12218,46901,1417169777,-1
12218,45733,1417169777,1
12218,37747,1417169609,1
12218,44476,1417169609,0
12218,46204,1417169777,1
12218,42968,1417169609,1
12218,41134,1417169777,1
12218,39818,1417169777,0
12218,42868,1417169609,0
12218,42833,1417169609,0
12218,39302,1417169777,1
12218,46971,1417169609,0
12218,44483,1417169609,1
12218,52369,1417169777,-1
12218,45729,1417169609,0
12218,52243,1417169777,1
12221,41285,1417104077,-1
12221,45943,1417104077,0
12221,37793,1417104077,0
12221,44071,1417104077,0
12221,37747,1417104077,-1
12221,45245,1417104077,0
12221,43972,1417104077,-1
12221,52540,1417104077,-1
12221,44564,1417104077,0
12221,46304,1417104077,-1
12221,43424,1417104077,0
12221,42968,1417104077,-1
12221,56815,1417104077,1
12221,45947,1417104077,-1
12221,46766,1417104077,1
12221,45307,1417104077,0
12221,43008,1417104077,-1
12221,44748,1417104077,1
12221,52259,1417104077,-1
12221,39917,1417104077,1
12222,41678,1417092235,0
12222,39299,1417092235,0
12222,45934,1417092235,0
12222,43009,1417092235,-1
12222,43126,1417092235,1
12222,37742,1417092235,0
12222,44565,1417092235,-1
12222,52355,1417092235,0
12222,46901,1417092235,-1
12222,39925,1417092235,0
12222,47490,1417092235,-1
12222,43852,1417092235,-1
12222,47520,1417092235,0
12222,37746,1417092235,-1
12222,56815,1417092235,1
12222,39580,1417092235,0
12222,46156,1417092235,1
12222,42787,1417092235,-1
12222,37748,1417092235,0
12222,39609,1417092235,1
12224,45976,1417088247,0
12224,39577,1417088247,0
12224,45307,1417088247,0
12224,45764,1417088247,1
12224,40787,1417088247,-1
12224,39299,1417088247,0
12224,45940,1417088247,0
12224,39580,1417088247,0
12224,46247,1417088247,1
12224,45536,1417088247,1
12224,37815,1417088247,0
12224,43852,1417088247,1
12224,39349,1417088247,0
12224,46211,1417088247,0
12224,47655,1417088247,-1
12224,42725,1417088247,0
12224,44565,1417088247,1
12224,45892,1417088247,0
12224,39750,1417088247,0
12224,47520,1417088247,0
12229,44071,1417040281,0
12229,57114,1417040281,0
12229,37747,1417040281,1
12229,52238,1417040281,1
12229,46971,1417040281,0
12229,43126,1417040281,-1
12229,40287,1417040281,0
12229,43836,1417040281,1
12229,47520,1417040281,0
12229,52243,1417040281,-1
12229,44748,1417040281,-1
12229,41134,1417040281,-1
12229,46254,1417040281,1
12229,41715,1417040281,-1
12229,38073,1417040281,0
12229,39485,1417040281,0
12229,46054,1417040281,0
12229,44070,1417040281,1
12229,46247,1417040281,1
12229,45700,1417040281,0
12231,44300,1416997854,-1
12231,44300,1417003244,-1
12235,46054,1416923299,0
12235,45950,1416923299,-1
12235,39489,1416923299,0
12235,45943,1416923299,0
12235,39579,1416923299,0
12235,42868,1416923299,0
12235,52340,1416923299,1
12235,46766,1416923299,1
12235,52368,1416923299,-1
12235,37746,1416923299,-1
12235,45729,1416923299,0
12235,46132,1416923299,-1
12235,42787,1416923299,-1
12235,45245,1416923299,0
12235,46066,1416923299,-1
12235,41149,1416923299,-1
12235,46723,1416923299,0
12235,46304,1416923299,-1
12235,46051,1416923299,-1
12235,44483,1416923299,-1
12236,45950,1416921954,-1
12236,43328,1416921954,0
12236,45950,1416922080,1
12236,46276,1416922080,-1
12236,38073,1416921954,0
12236,43851,1416922080,0
12236,45893,1416922080,0
12236,43940,1416922080,0
12236,39302,1416921954,1
12236,46243,1416921954,0
12236,44071,1416922080,0
12236,46723,1416921954,0
12236,46303,1416921954,1
12236,44565,1416921954,-1
12236,52340,1416922080,-1
12236,43836,1416922080,1
12236,43836,1416921954,-1
12236,42835,1416921954,0
12236,41149,1416921954,-1
12236,43126,1416921954,1
12239,46052,1416921671,0
12239,52238,1416921671,-1
12239,39489,1416921831,0
12239,45956,1416921671,0
12239,37742,1416921671,0
12239,39576,1416921831,0
12239,44564,1416921831,0
12239,44748,1416921831,-1
12239,45976,1416921831,0
12239,46271,1416921831,1
12239,44300,1416921831,0
12239,42835,1416921831,0
12239,39750,1416921671,0
12239,44067,1416921671,0
12239,43981,1416921831,-1
12239,39580,1416921671,0
12239,41149,1416921671,-1
12239,40320,1416921831,-1
12239,42725,1416921831,0
12239,46243,1416921671,0
12241,37746,1416921488,-1
12241,46055,1416921533,-1
12241,41285,1416921533,1
12241,46271,1416921488,-1
12241,46051,1416921488,-1
12241,39917,1416921488,1
12241,41145,1416921488,-1
12241,39925,1416921533,0
12241,47508,1416921488,-1
12241,52263,1416921488,1
12241,46289,1416921533,-1
12241,43839,1416921488,0
12241,44469,1416921488,0
12241,46054,1416921488,0
12241,45921,1416921488,0
12241,44066,1416921533,0
12241,45956,1416921488,0
12241,39925,1416921488,0
12241,45756,1416921533,1
12241,43586,1416921488,1
12243,45543,1416921187,0
12243,44066,1416921128,0
12243,37747,1416921187,1
12243,46960,1416921128,0
12243,46054,1416921128,0
12243,45934,1416921128,0
12243,44066,1416921187,0
12243,45744,1416921128,0
12243,46111,1416921187,1
12243,43008,1416921128,-1
12243,46936,1416921187,1
12243,45940,1416921128,0
12243,40787,1416921187,-1
12243,52556,1416921187,0
12243,45973,1416921187,1
12243,46066,1416921187,1
12243,46051,1416921187,1
12243,43009,1416921128,-1
12243,46271,1416921128,-1
12243,43839,1416921128,0
12247,46072,1416920713,1
12247,46055,1416920713,-1
12247,52331,1416920713,1
12247,43328,1416920553,0
12247,45921,1416920713,0
12247,44071,1416920553,0
12247,40287,1416920553,0
12247,45756,1416920553,-1
12247,46120,1416920713,-1
12247,39580,1416920553,0
12247,44483,1416920713,1
12247,46211,1416920713,0
12247,43851,1416920713,0
12247,45729,1416920713,0
12247,47490,1416920713,1
12247,37749,1416920713,-1
12247,39577,1416920713,0
12247,52263,1416920553,1
12247,46303,1416920713,-1
12247,43851,1416920553,0
12248,47519,1416920221,0
12248,42833,1416920221,0
12248,42835,1416920221,0
12248,46072,1416920221,-1
12248,37748,1416920221,0
12248,45716,1416920221,0
12248,46943,1416920221,1
12248,44567,1416920221,-1
12248,45700,1416920221,0
12248,52263,1416920221,1
12248,52556,1416920221,0
12248,43586,1416920221,1
12248,46233,1416920221,-1
12248,44067,1416920221,0
12248,41264,1416920221,-1
12248,41062,1416920221,-1
12248,43328,1416920221,0
12248,46194,1416920221,-1
12248,46091,1416920221,0
12248,45307,1416920221,0
12249,45947,1416919696,1
12249,37749,1416919696,-1
12249,45700,1416919696,0
12249,45756,1416919696,1
12249,44476,1416919696,0
12249,43221,1416919696,-1
12249,46055,1416919696,-1
12249,52368,1416919696,1
12249,46276,1416919696,-1
12249,47520,1416919696,0
12249,42833,1416919696,0
12249,45729,1416919696,0
12249,47655,1416919696,-1
12249,43839,1416919696,0
12249,46072,1416919696,1
12249,47490,1416919696,1
12249,46153,1416919696,-1
12249,41145,1416919696,1
12249,41062,1416919696,1
12249,47508,1416919696,1
12252,46145,1416896743,0
12252,46145,1416911130,0
12254,45388,1416868232,0
12254,37746,1416868232,-1
12254,39577,1416868232,0
12254,44483,1416868232,-1
12254,43586,1416868232,1
12254,39580,1416868232,0
12254,45934,1416868232,0
12254,46247,1416868232,-1
12254,52540,1416868232,-1
12254,46212,1416868232,-1
12254,52340,1416868232,1
12254,39302,1416868232,1
12254,43867,1416868232,-1
12254,43328,1416868232,0
12254,43126,1416868232,1
12254,46055,1416868232,1
12254,45969,1416868232,0
12254,39576,1416868232,0
12254,43009,1416868232,-1
12254,46086,1416868232,-1
12259,39577,1416611927,0
12259,37748,1416611927,0
12259,40302,1416611927,0
12259,46111,1416611927,-1
12259,42833,1416611927,0
12259,56815,1416611927,1
12259,47520,1416611927,0
12259,46247,1416611927,-1
12259,39917,1416611927,1
12259,44071,1416611927,0
12259,43586,1416611927,1
12259,38029,1416611927,0
12259,42968,1416611927,-1
12259,46243,1416611927,0
12259,44070,1416611927,-1
12259,45733,1416611927,1
12259,44567,1416611927,-1
12259,38073,1416611927,0
12259,43335,1416611927,1
12259,37747,1416611927,-1
12261,43842,1415782494,1
12261,44476,1415782494,0
12261,46184,1415782494,0
12261,46204,1416581458,1
12261,46289,1415782494,-1
12261,52243,1415782494,-1
12261,41062,1416581458,-1
12261,37815,1415782494,0
12261,45764,1415782494,1
12261,46132,1416581458,-1
12261,46723,1416581458,0
12261,47508,1415782494,1
12261,37746,1415782494,1
12261,46262,1415782494,1
12261,39302,1415782494,-1
12261,43328,1416581458,0
12261,39609,1416581458,1
12261,43424,1416581458,0
12261,39578,1416581458,0
12261,37742,1416581458,0
12268,46066,1416445294,-1
12268,41715,1416445294,1
12268,46211,1416445294,0
12268,43836,1416445294,-1
12268,44066,1416445294,0
12268,45536,1416445294,-1
12268,39577,1416445294,0
12268,44067,1416445294,0
12268,46091,1416445294,0
12268,46243,1416445294,0
12268,45950,1416445294,-1
12268,41026,1416445294,0
12268,44553,1416445294,1
12268,37748,1416445294,0
12268,41628,1416445294,0
12268,46249,1416445294,1
12268,39485,1416445294,0
12268,43424,1416445294,0
12268,43842,1416445294,-1
12268,46766,1416445294,1
12270,39349,1416443456,0
12270,38071,1416443456,0
12270,47490,1416443271,-1
12270,43126,1416443271,1
12270,45716,1416443456,0
12270,44567,1416443271,-1
12270,41026,1416443271,0
12270,44067,1416443456,0
12270,46988,1416443271,1
12270,46211,1416443271,0
12270,45536,1416443271,-1
12270,42968,1416443456,1
12270,45307,1416443456,0
12270,46066,1416443456,1
12270,37815,1416443271,0
12270,46055,1416443271,1
12270,39818,1416443456,0
12270,40787,1416443271,1
12270,41062,1416443456,1
12270,39579,1416443271,0
12277,45947,1416441527,1
12277,46988,1416441527,-1
12277,39349,1416441527,0
12277,39917,1416441527,-1
12277,41149,1416441527,1
12277,46132,1416441527,1
12277,45733,1416441527,-1
12277,44070,1416441527,1
12277,45716,1416441527,0
12277,47889,1416441527,1
12277,46086,1416441527,1
12277,46184,1416441527,0
12277,44748,1416441527,-1
12277,43854,1416441527,1
12277,42934,1416441527,0
12277,46194,1416441527,1
12277,39818,1416441527,0
12277,39925,1416441527,0
12277,43867,1416441527,1
12277,39579,1416441527,0
12279,56378,1387001069,0
12279,40178,1387001069,0
12279,39352,1387001069,0
12279,56333,1387001069,0
12279,39508,1387001069,0
12279,56622,1387001069,0
12279,56080,1387001069,0
12279,52258,1387001069,0
12279,56010,1387001069,0
12279,52349,1387001069,0
12279,39337,1387001069,1
12279,56739,1387001069,0
12279,56083,1387001069,0
12279,55766,1387001069,0
12279,56712,1387001069,0
12279,55942,1387001069,0
12279,40197,1387001069,0
12279,46251,1387001069,0
12279,37822,1387001069,0
12279,47004,1387001069,0
12281,46243,1416438770,0
12281,46262,1416438770,1
12281,43009,1416438770,1
12281,46988,1416438770,-1
12281,39818,1416438770,0
12281,46091,1416438770,0
12281,45941,1416438770,1
12281,52368,1416438770,1
12281,45756,1416438770,1
12281,47881,1416438770,0
12281,43328,1416438770,0
12281,42934,1416438770,0
12281,46259,1416438770,1
12281,57262,1416438770,-1
12281,39302,1416438770,-1
12281,41149,1416438770,1
12281,37748,1416438770,0
12281,42787,1416438770,1
12281,39684,1416438770,0
12281,43424,1416438770,0
12282,47889,1416437403,-1
12282,44565,1416437403,-1
12282,39302,1416437403,1
12282,47508,1416437403,-1
12282,47600,1416437403,-1
12282,45700,1416437403,0
12282,46936,1416437403,-1
12282,46243,1416437403,0
12282,43972,1416437403,1
12282,52355,1416437403,0
12282,44242,1416437403,0
12282,46303,1416437403,1
12282,46276,1416437403,1
12282,46723,1416437403,0
12282,44066,1416437403,0
12282,43335,1416437403,1
12282,37815,1416437403,0
12282,39925,1416437403,0
12282,37748,1416437403,0
12282,38073,1416437403,0
12287,41145,1416370616,1
12287,46941,1416370616,0
12287,46148,1416370616,0
12287,46153,1416370616,0
12290,42939,1416332843,-1
12290,37855,1416332843,0
12290,42935,1416332843,0
12290,42935,1416348471,0
12290,37747,1416348471,0
12290,37855,1416348471,0
12290,42939,1416348471,-1
12290,46072,1416348471,0
12291,37855,1416348469,0
12291,43424,1416348469,0
12291,43852,1416348469,-1
12291,46936,1416348469,-1
12291,41145,1416348469,0
12291,41715,1416348469,1
12291,37746,1416348469,-1
12291,41062,1416348469,-1
12291,46723,1416348469,0
